2034.2414222837656 298389.65625 298153.9948341007 0.0
2034.242811177151 298405.1875 298161.1250545429 0.0
2034.2442000705364 298347.03125 298153.94881391316 0.0
2034.2455889639227 nan nan 0.0
2034.2469778573081 298206.15625 298178.72367565986 0.0
2034.2483667511592 298199.78125 298185.78860467457 0.0
2034.2497556445455 298168.78125 298192.60962164775 0.0
2034.251144537931 298115.5 298199.18736601167 0.0
2034.2525334313164 298203.25 298205.52249959926 0.0
2034.2539223247022 298111.59375 298211.6157087672 0.0
2034.2553112180885 298232.375 298217.46770411805 0.0
2034.2567001114749 298270.96875 298223.0792202164 0.0
2034.2580890048607 298379.96875 298228.45101529825 0.0
2034.2594778987118 298234.21875 298233.58387265564 0.0
2034.2608667920972 298091.59375 298238.47859352705 0.0
2034.2622556854835 298130.34375 298243.1360071098 0.0
2034.263644578869 298224.75 298247.55696326785 0.0
2034.2650334722543 298476.1875 298251.7423339861 0.0
2034.2664223656407 298587.5 298255.6930130285 0.0
2034.267811259026 298607.1875 298259.409915594 0.0
2034.2692001528771 298684.21875 298262.89397911646 0.0
2034.2705890462635 298818.125 298266.1461583129 0.0
2034.2719779396489 298669.71875 298269.16743182956 0.0
2034.2733668330343 298611.0625 298271.9587971433 0.0
2034.2747557264202 298434.96875 298274.5212713934 0.0
2034.2761446198058 298373.875 298276.85589100805 0.0
2034.277533513657 298352.75 298278.9637119991 0.0
2034.278922407043 298200.8125 298280.84580682585 0.0
2034.2803113004284 298164.53125 298282.5032682448 0.0
2034.2817001938138 298246.84375 298283.9372060168 0.0
2034.2830890872 298143.1875 298285.1487472516 0.0
2034.2844779805855 298155.1875 298286.1390360021 0.0
2034.2858668744366 298206.375 298286.9092330831 0.0
2034.287255767823 298230.65625 298287.4605146969 0.0
2034.2886446612083 nan nan 0.0
2034.2900335545937 298155.0 298287.91111740336 0.0
2034.29142244798 298083.25 298287.8128687918 0.0
2034.292811341831 298050.96875 298287.500564605 0.0
2034.2942002352165 298146.8125 298286.9754560713 0.0
2034.2955891286024 298034.5625 298286.2388077078 0.0
2034.2969780219887 297917.125 298285.29189722956 0.0
2034.2983669153741 298137.9375 298284.1360150394 0.0
2034.2997558092252 298097.1875 298282.77246328833 0.0
2034.3011447026115 298155.25 298281.20255732693 0.0
2034.302533595997 297887.875 298279.4276225148 0.0
2034.3039224893823 298183.84375 298277.44899552024 0.0
2034.305311383234 297971.8125 298275.268022681 0.0
2034.3067002766197 298092.15625 298272.8860625415 0.0
2034.3080891700051 297887.875 298270.30448100105 0.0
2034.309478063391 298010.28125 298267.5246537103 0.0
2034.3108669567764 297904.375 298264.54796491505 0.0
2034.3122558506277 298044.0 298261.3758058894 0.0
2034.3136447440138 298182.59375 298258.0095787932 0.0
2034.3150336373992 297891.40625 298254.45068982604 0.0
2034.3164225307846 297933.15625 298250.70055294066 0.0
2034.3178114246366 297901.28125 298246.7605869942 0.0
2034.319200318022 297974.375 298242.63222063525 0.0
2034.3205892114074 298131.90625 298238.31688389246 0.0
2034.3219781047937 298067.09375 298233.8160129327 0.0
2034.3233669986448 297959.71875 298229.13104670984 0.0
2034.3247558920302 298045.46875 298224.26343282283 0.0
2034.3261447854163 297918.5625 298219.21461762954 0.0
2034.327533678802 297955.1875 298213.98605200707 0.0
2034.328922572653 297976.53125 298208.57918748946 0.0
2034.330311466039 298037.78125 298202.9954831144 0.0
2034.3317003594243 297841.90625 298197.23639408883 0.0
2034.3330892532756 298059.6875 298191.3033764846 0.0
2034.3344781466617 297888.6875 298185.1978930163 0.0
2034.335867040047 297798.875 298178.9214006479 0.0
2034.3372559334325 297914.65625 298172.4753580184 0.0
2034.3386448272845 297973.34375 298165.8612207853 0.0
2034.34003372067 297878.96875 298159.08045010973 0.0
2034.3414226140553 298073.5 298152.13449887244 0.0
2034.3428115079073 297879.03125 298145.0248176385 0.0
2034.3442004012927 298004.34375 298137.7528616255 0.0
2034.3455892946781 297889.84375 298130.3200759273 0.0
2034.3469781885306 297819.9375 298122.7279019922 0.0
2034.3483670819169 297834.0625 298114.9777850844 0.0
2034.3497559753023 297865.53125 298107.0711585511 0.0
2034.3511448686882 297780.0 298099.0094535173 0.0
2034.3525337625392 297778.40625 298090.7940931831 0.0
2034.3539226559249 297701.71875 298082.4265034477 0.0
2034.355311549311 297828.5 298073.9080959749 0.0
2034.356700443162 297727.6875 298065.24027582 0.0
2034.3580893365474 297743.71875 298056.4244499466 0.0
2034.3594782299338 297787.46875 297991.22383952315 0.0
2034.3608671237848 297962.59375 298005.93234955706 0.0
2034.3622560171702 298078.25 297999.1561157651 0.0
2034.3636449105566 297880.90625 297992.22246271104 0.0
2034.365033804408 297827.6875 297985.13250229 0.0
2034.3664226977935 297952.53125 297977.88734941673 0.0
2034.3678115911791 297929.71875 297970.48810736067 0.0
2034.369200485031 297966.96875 297962.9358742478 0.0
2034.3705893784163 nan nan 0.0
2034.3719782722674 297806.21875 297947.3768205504 0.0
2034.3733671656537 297827.53125 297939.3721731604 0.0
2034.374756059039 297766.0 297931.2188827016 0.0
2034.3761449528902 297661.0625 297922.91801643546 0.0
2034.3775338462765 297813.125 297914.47064271796 0.0
2034.378922739662 297698.21875 297905.8778139409 0.0
2034.380311633513 297579.21875 297897.14057425776 0.0
2034.381700526899 297619.875 297888.259968241 0.0
2034.3830894202847 297617.6875 297879.23702295416 0.0
2034.3844783141358 297653.0625 297870.0727561481 0.0
2034.3858672075216 297722.375 297860.7681853465 0.0
2034.3872561013727 297600.1875 297851.3243058886 0.0
2034.3886449947581 297613.75 297841.7421155233 0.0
2034.3900338881444 297605.78125 297832.0225920329 0.0
2034.3914227819955 297725.375 297822.16670221806 0.0
2034.392811675381 297793.375 297812.17541165766 0.0
2034.394200569233 297667.84375 297802.04966116603 0.0
2034.3955894626183 297705.03125 297791.7903933006 0.0
2034.3969783560037 297918.25 297781.3985283666 0.0
2034.3983672498557 297626.84375 297770.8749741253 0.0
2034.3997561432411 nan nan 0.0
2034.4011450370922 297758.09375 297749.4363934942 0.0
2034.402533930478 297569.15625 297738.52312541683 0.0
2034.4039228243294 297716.125 297727.4816837956 0.0
2034.405311717715 297571.9375 297716.3129213207 0.0
2034.4067006111009 297564.3125 297705.0176656044 0.0
2034.408089504952 297605.34375 297693.59672985855 0.0
2034.4094783983373 297499.59375 297682.05092431983 0.0
2034.4108672921893 297487.15625 297670.38102911826 0.0
2034.4122561855747 297476.75 297658.58782505116 0.0
2034.4136450794258 297564.75 297646.6720620265 0.0
2034.4150339728121 297361.6875 297634.634490513 0.0
2034.4164228661975 297492.8125 297622.4758335075 0.0
2034.4178117600486 297524.4375 297610.196798105 0.0
2034.419200653435 297440.375 297597.7980878798 0.0
2034.420589547286 297514.90625 297585.28037382336 0.0
2034.4219784406714 297538.4375 297572.64432739414 0.0
2034.423367334523 297496.09375 297559.8905868221 0.0
2034.4247562279086 297439.84375 297547.0197908683 0.0
2034.4261451217599 297437.40625 297534.03254446865 0.0
2034.4275340151457 297374.125 297520.9294531441 0.0
2034.4289229089968 297323.53125 297507.711088065 0.0
2034.4303118023822 297322.75 297494.37802107556 0.0
2034.4317006962342 297185.90625 297480.9307891561 0.0
2034.4330895896205 297102.8125 297467.3699301254 0.0
2034.4344784834716 297458.46875 297453.6959464855 0.0
2034.435867376857 297359.90625 297439.909341715 0.0
2034.4372562707085 297396.53125 297426.01058356516 0.0
2034.4386451640949 297244.75 297412.00014099776 0.0
2034.4400340579468 297270.125 297397.87844687636 0.0
2034.4414229513327 297426.84375 297383.6459355204 0.0
2034.4428118451838 297181.40625 297369.30300481454 0.0
2034.4442007385692 297212.90625 297354.8500543832 0.0
2034.4455896324212 297230.03125 297340.287447132 0.0
2034.4469785258066 297235.46875 297325.61554806796 0.0
2034.4483674196576 297240.65625 297310.83468521544 0.0
2034.449756313044 nan nan 0.0
2034.451145206895 297354.09375 297280.9473528848 0.0
2034.4525341002804 297254.75 297265.8414729151 0.0
2034.4539229941324 297189.40625 297250.62780799123 0.0
2034.4553118875178 297101.4375 297235.3066203019 0.0
2034.456700781369 297314.59375 297219.87813459313 0.0
2034.4580896747548 297186.8125 297204.34257940296 0.0
2034.4594785686058 297134.6875 297188.7001458054 0.0
2034.4608674619915 297075.03125 297172.95102917316 0.0
2034.4622563558432 297190.375 297157.0953873807 0.0
2034.4636452496943 297085.53125 297141.13337783504 0.0
2034.4650341430797 296952.0625 297125.0651419156 0.0
2034.4664230369317 296810.3125 297108.8907888373 0.0
2034.467811930317 296933.84375 297092.6104336625 0.0
2034.4692008241682 296954.84375 297076.2241540424 0.0
2034.4705897175545 296795.125 297059.73203411326 0.0
2034.4719786114056 296842.875 297043.134120785 0.0
2034.473367504791 296823.6875 297026.43046812905 0.0
2034.4747563986427 296904.15625 296941.625411798 0.0
2034.476145292494 296738.3125 296971.33175218874 0.0
2034.4775341858794 296762.53125 296957.79669787665 0.0
2034.478923079731 296762.21875 296944.1057805696 0.0
2034.4803119731164 296757.0625 296930.25850881846 0.0
2034.4817008669677 nan nan 0.0
2034.4830897608194 296742.75 296902.09287110064 0.0
2034.4844786542048 296757.875 296887.7735092088 0.0
2034.485867548056 296810.65625 296873.2957733219 0.0
2034.4872564414422 296823.1875 296858.6591703571 0.0
2034.4886453352933 296697.46875 296843.86318830075 0.0
2034.4900342291444 296745.0625 296828.9073307074 0.0
2034.4914231225307 296662.28125 296813.79110258975 0.0
2034.4928120163818 296642.84375 296798.5139953483 0.0
2034.4942009097672 296758.5 296783.075522673 0.0
2034.495589803619 296575.5625 296767.4751799491 0.0
2034.4969786974707 296604.71875 296751.7124807232 0.0
2034.498367590856 296624.78125 296735.78694176313 0.0
2034.4997564847072 296570.0625 296719.69806713884 0.0
2034.5011453780935 296563.03125 296703.44538611226 0.0
2034.5025342719446 296518.625 296687.0284103839 0.0
2034.5039231657956 296589.34375 296670.4466724047 0.0
2034.505312059182 296572.46875 296653.69970968 0.0
2034.506700953033 296619.09375 296636.78704808385 0.0
2034.508089846884 296382.96875 296619.70823585807 0.0
2034.5094787402702 296556.15625 296602.4628274327 0.0
2034.5108676341215 296441.78125 296585.0503662297 0.0
2034.5122565279726 296468.75 296567.47041969793 0.0
2034.5136454213584 296567.375 296549.7225626153 0.0
2034.5150343152095 296493.4375 296531.80635939765 0.0
2034.5164232090608 296517.96875 296513.72140014847 0.0
2034.517812102447 296462.5 296495.4672834778 0.0
2034.519200996298 296259.375 296477.04359829053 0.0
2034.520589890149 296386.78125 296458.4499608584 0.0
2034.5219787835354 296547.15625 296439.6859971292 0.0
2034.5233676773864 296203.625 296420.7513240328 0.0
2034.5247565712375 nan nan 0.0
2034.5261454646238 296457.96875 296382.3684445272 0.0
2034.527534358475 296273.21875 296362.9195434708 0.0
2034.528923252326 296383.125 296343.29856364167 0.0
2034.5303121457127 296334.25 296323.50519635767 0.0
2034.5317010395647 296248.3125 296303.53912527557 0.0
2034.5330899334158 296355.0625 296283.4000665426 0.0
2034.5344788268017 296035.15625 296263.08774953964 0.0
2034.5358677206527 296277.21875 296242.60189664806 0.0
2034.537256614504 296172.59375 296221.94226445234 0.0
2034.5386455083558 296169.09375 296201.1086169848 0.0
2034.5400344017412 296275.875 296180.10073999065 0.0
2034.5414232955923 296250.46875 296158.9184130442 0.0
2034.5428121894442 296330.0 296137.56145222747 0.0
2034.5442010828297 296177.4375 296116.029689704 0.0
2034.5455899766807 296193.0 296094.32295210636 0.0
2034.5469788705327 296152.5 296072.4411042831 0.0
2034.5483677643838 296035.34375 296050.3840209141 0.0
2034.5497566577692 296142.75 296028.1516014857 0.0
2034.5511455516207 296003.5625 296005.7437408508 0.0
2034.552534445472 296029.46875 295983.1603743478 0.0
2034.5539233393233 296025.625 295960.4014483911 0.0
2034.5553122327092 296121.875 295937.4669360069 0.0
2034.5567011265603 296142.15625 295914.35680640803 0.0
2034.5580900204113 295870.78125 295891.07107146806 0.0
2034.5594789137976 296045.71875 295867.60976329824 0.0
2034.5608678076487 295840.90625 295843.9729108041 0.0
2034.5622567014998 295993.0625 295820.1605871513 0.0
2034.5636455953518 295982.21875 295796.17287876405 0.0
2034.5650344892033 295945.125 295772.0098935558 0.0
2034.566423382589 295849.90625 295747.671769401 0.0
2034.5678122764402 295801.5625 295723.1586418097 0.0
2034.5692011702918 295860.46875 295698.47069322737 0.0
2034.5705900641428 295950.875 295673.608120806 0.0
2034.5719789575282 295874.65625 295648.5711532517 0.0
2034.5733678513802 295803.25 295623.36001752666 0.0
2034.5747567452313 295861.71875 295597.9749895917 0.0
2034.5761456390824 295816.78125 295572.41636110254 0.0
2034.5775345324687 295623.71875 295546.68445678777 0.0
2034.5789234263198 295747.28125 295520.7796002342 0.0
2034.5803123201708 295704.09375 295494.70216584374 0.0
2034.5817012140228 295627.46875 295468.4525447214 0.0
2034.5830901078739 295637.75 295442.03115360625 0.0
2034.5844790012593 295643.8125 295415.43844398716 0.0
2034.5858678951108 295577.78125 295388.674866708 0.0
2034.5872567889621 295714.625 295361.74092573614 0.0
2034.5886456828134 295641.34375 295334.63714276796 0.0
2034.590034576665 295595.0 295306.25573052187 0.0
2034.591423470516 295494.53125 295289.0205896663 0.0
2034.5928123639014 295652.28125 295262.89360744576 0.0
2034.5942012577534 295623.65625 295236.48727183667 0.0
2034.5955901516045 295379.0 295209.8022022967 0.0
2034.5969790454556 295509.9375 295182.8390853888 0.0
2034.5983679393075 295295.0625 295155.5986836984 0.0
2034.599756832693 295349.90625 295128.08184526727 0.0
2034.601145726544 295370.03125 295100.2894665545 0.0
2034.602534620396 nan nan 0.0
2034.603923514247 295175.40625 295043.8821565615 0.0
2034.6053124080981 295286.5 295015.26943607803 0.0
2034.6067013019497 295264.1875 294986.3856058542 0.0
2034.608090195335 295198.28125 294957.231971022 0.0
2034.6094790891864 295239.125 294927.8098829494 0.0
2034.6108679830381 295151.90625 294898.1207976819 0.0
2034.6122568768892 295056.4375 294868.16623666167 0.0
2034.6136457707403 295054.21875 294837.9477960502 0.0
2034.6150346645923 295133.625 294807.46714638174 0.0
2034.6164235584433 295147.375 294776.7260322026 0.0
2034.6178124518287 294991.25 294745.72628192 0.0
2034.6192013456807 295076.0 294714.4697656894 0.0
2034.6205902395318 294870.34375 294682.9584572839 0.0
2034.6219791333835 294823.875 294651.19439187134 0.0
2034.6233680272362 294917.9375 294619.179675834 0.0
2034.6247569210873 294797.21875 294586.91648612195 0.0
2034.6261458149384 294773.09375 294554.40706937417 0.0
2034.6275347087899 294804.59375 294521.6537412783 0.0
2034.628923602641 294713.25 294488.6588857763 0.0
2034.6303124960266 294688.8125 294455.4249653366 0.0
2034.6317013898783 294662.03125 294421.9544754742 0.0
2034.6330902837303 294700.28125 294388.25001068995 0.0
2034.6344791775814 294617.5625 294354.3142190388 0.0
2034.6358680714325 294492.71875 294320.14981216885 0.0
2034.6372569652842 294482.53125 294285.759564351 0.0
2034.6386458591355 nan nan 0.0
2034.6400347529866 294279.46875 294216.31294978847 0.0
2034.6414236468381 294459.25 294181.2624349653 0.0
2034.6428125402235 294537.65625 294145.9977926798 0.0
2034.6442014340748 294180.78125 294110.52207005606 0.0
2034.6455903279266 294208.03125 294074.83840541966 0.0
2034.6469792217777 294208.21875 294038.949979845 0.0
2034.6483681156287 294064.0 294002.86002757936 0.0
2034.6497570094807 294017.78125 293966.5718347715 0.0
2034.6511459033318 294098.75 293930.0887382125 0.0
2034.6525347971829 294013.4375 293893.4141238293 0.0
2034.6539236910348 294124.0625 293856.55142536666 0.0
2034.655312584886 293974.0 293819.50412304694 0.0
2034.656701478737 293925.375 293782.27574198996 0.0
2034.6580903725887 293769.8125 293744.86985083285 0.0
2034.65947926644 293707.125 293707.29006029456 0.0
2034.660868160291 293682.5 293669.5400215919 0.0
2034.662257053677 293769.65625 293631.623437686 0.0
2034.663645947528 293701.90625 293593.54401089746 0.0
2034.6650348413793 293674.375 293555.3055175447 0.0
2034.666423735231 293530.78125 293516.9117556366 0.0
2034.6678126290822 293797.90625 293478.36655600276 0.0
2034.6692015229332 293594.28125 293439.6737806093 0.0
2034.6705904167852 293567.375 293400.83732099703 0.0
2034.6719793106363 293459.5625 293361.8610967463 0.0
2034.6733682044874 293514.59375 293322.7490536977 0.0
2034.6747570983393 293330.5625 293283.5051623911 0.0
2034.6761459921904 293366.34375 293244.133416501 0.0
2034.6775348860415 293288.0 293204.6378310311 0.0
2034.6789237798932 293195.96875 293165.0224407439 0.0
2034.6803126737445 293090.5625 293125.2912985465 0.0
2034.6817015675956 293105.0625 293085.44847373816 0.0
2034.6830904614471 293134.125 293045.49805037276 0.0
2034.6844793552982 293080.5 293005.4441256527 0.0
2034.6858682491495 292894.8125 292965.2908081745 0.0
2034.6872571430013 292830.6875 292925.0422163245 0.0
2034.6886460368523 292924.71875 292884.702476647 0.0
2034.6900349307034 292695.34375 292844.2757220962 0.0
